3.	3.4267653516768544	0.4	0.	0.	0.	0.0004048058632537963	0.27137773976691276	0.0001805014598956906	0.005674095448721962	0.7280369529099378
3.	3.4513054733058732	0.4	0.	0.	0.	0.00037730053875619483	0.24894627763621846	0.00016662597957632335	0.005308736487704183	0.750509795845449
3.	3.475845594934893	0.4	0.	0.	0.	0.00033967946955781956	0.22066125306111609	0.00014872283384062025	0.004797220163496578	0.7788503446354855
3.	3.5003857165639123	0.4	0.	0.	0.	0.00029195304646638105	0.18678735143434824	0.00012689467460448963	0.004138221907059665	0.8127938008445809
3.	3.5249258381929316	0.4	0.	0.	0.	0.00023494218425134172	0.1480827481325053	0.0001015853906378604	0.0033420045675109995	0.8515807242926055
3.	3.5494659598219513	0.4	0.	0.	0.	0.00017106285821584437	0.10625088460436151	0.00007403843824681926	0.002441815868904228	0.8935040140991758
3.	3.57400608145097	0.4	0.	0.	0.003187812472958463	0.00010515641216397025	0.06438193100858701	0.000046295299096248165	0.001506159462298606	0.9322788048071943
3.	3.59854620307999	0.4	0.	0.	0.0021257848696150344	0.00004723606287386449	0.028514493958059103	0.00002073871234778232	0.0006788201028263391	0.9692917463971042
3.	3.6230863247090093	0.4	0.	0.	0.0005177349492575975	9.285152305147837e-6	0.005527794279212264	4.056094711418765e-6	0.00013387039826133083	0.9939411295245136
3.	3.6476264463380286	0.4	0.	0.	0.00023898747660284117	3.7004432412636545e-6	0.002173150583245852	1.606806339067397e-6	0.00005352212892824331	0.9975825546905709
3.	3.6721665679670483	0.4	0.	0.	0.002495211679104277	0.000034563753863134875	0.020027568907613556	0.000014910789751000729	0.000501481691240298	0.977427744869668
3.	3.6967066895960676	0.4	0.	0.	0.007047648349327275	0.00008927888237313035	0.05105301055908184	0.000038253651742116785	0.001299297855132699	0.9417718085574757
3.	3.721246811225087	0.4	0.	0.	0.012482415630919837	0.0001467896474150496	0.08285594214139749	0.00006245849965318782	0.0021426599078405305	0.9044523940806145
3.	3.7457869328541067	0.4	0.	0.	0.017139214478504458	0.00018914268339546717	0.10540478836271212	0.00007991303689241055	0.002768968433511193	0.8771869414384956
3.	3.7703270544831256	0.4	0.	0.	0.019988239150771962	0.0002087100312709293	0.11485250452603249	0.00008755570378406817	0.003064191912798016	0.8648629905881405
3.	3.7948671761121453	0.4	0.	0.	0.02076057900174382	0.0002064309388151611	0.11219645977605122	0.00008598530627666015	0.0030392460042121235	0.8667505449771132
3.	3.8194072977411646	0.4	0.	0.	0.019678762205884198	0.00018730505935644448	0.10056323750326686	0.00007746624663806591	0.0027652470464392728	0.8794932289848545
3.	3.843947419370184	0.4	0.	0.	0.01718737147472698	0.0001572629207886069	0.08342132173730533	0.00006458254397279381	0.002327982573424118	0.8991694613232063
3.	3.8684875409992037	0.4	0.	0.	0.013801042665785385	0.00012182587523632948	0.06385935330015023	0.00004967884292510291	0.0018081652744914298	0.9221680993159029
3.	3.893027662628223	0.4	0.	0.0001097441967346572	0.010038189504379933	0.00008574420821799522	0.04442168881588331	0.000034721687832687856	0.001275925841178023	0.9453099115869513
3.	3.9175677842572423	0.4	0.	0.00044725566175611017	0.006397419068935599	0.000053015349997955354	0.02714977129140163	0.000021319911885406815	0.0007909003787041832	0.9659312187160233
3.	3.9421079058862616	0.4	0.	0.0006450935251425944	0.0033422938914757067	0.00002693181545732043	0.013635512950565814	0.000010756294662184953	0.0004027757632636485	0.9823394115226963
3.	3.966648027515281	0.4	0.	0.0004915521280588085	0.001272610971880822	9.990703708583849e-6	0.005001594199525665	3.963084546205766e-6	0.00014977865493090838	0.9932202889122799
3.	3.9911881491443006	0.4	0.	0.00033454678416510245	0.0005136025636781805	3.9351555850716736e-6	0.0019482482829608985	1.5504837216196964e-6	0.00005913587717328044	0.9971981167298891
3.	4.0157282707733195	0.4	0.	0.001390226255427932	0.0014075927288660802	0.000010541855301648455	0.005162158698660056	4.12590606213382e-6	0.0001587892663206059	0.9920253545556822
3.	4.040268392402339	0.4	0.	0.005561271176440641	0.003992501713641744	0.000029267838055494416	0.014177420371619669	0.000011379390830636152	0.00044186526940371104	0.9762281595094118
